2026-03-29 20:58:29.616 | AlertVM | handleQueryCallback type=PressureModeSettingsObtained
2026-03-29 20:58:29.617 | AlertVM | pressure query matchesStored=true pending=false phase=null
2026-03-29 20:58:29.618 | AlertVM | pressure query value={"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false}
2026-03-29 20:58:29.619 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:29.620 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 20:58:29.622 | AlertVM | support feature=RELAXATION_PROMPT supported=true
2026-03-29 20:58:29.623 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:30.198 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:30.205 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:30.206 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:30.547 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 20:58:30.548 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 20:58:30.550 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 20:58:30.561 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":49,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:58:30.563 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 20:58:30.565 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":49,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:58:30.567 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 20:58:30.568 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:30.569 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 20:58:30.570 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 20:58:30.571 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 20:58:30.572 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:30.573 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 20:58:30.574 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 20:58:30.576 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:31.182 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:31.187 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:31.189 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:32.353 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:32.361 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:32.363 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:33.311 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:33.313 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:33.314 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:34.290 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:34.300 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:34.302 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:35.143 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:35.150 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:35.152 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:36.190 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:36.202 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:36.205 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:36.583 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 20:58:36.597 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 20:58:36.599 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:37.209 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:37.215 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:37.217 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:37.250 | AlertUI | exportAlertLogs requested
2026-03-29 20:58:38.485 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:38.497 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:38.500 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:39.309 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:39.322 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:39.326 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:40.508 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:40.522 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:40.529 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:58:41.349 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:42.393 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:43.417 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:44.810 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:45.706 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:46.432 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:46.969 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:47.670 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:48.590 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:49.774 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:50.806 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:51.705 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:52.794 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:53.620 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:54.593 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:55.734 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:56.829 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:57.600 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:58.602 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:58:59.875 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:00.638 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:01.747 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:03.002 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:03.654 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:04.566 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:05.610 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:06.554 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:07.589 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:08.741 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:09.637 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:10.967 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:11.906 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:12.622 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:13.568 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:14.628 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:15.550 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:16.542 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:17.637 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:18.612 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:19.551 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:20.562 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:21.561 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:22.562 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:23.556 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:24.596 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:25.603 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:26.519 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:27.564 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:28.548 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:29.628 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:30.546 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:31.570 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:32.557 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:33.545 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:34.854 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:35.549 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:36.659 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:37.732 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:38.572 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:39.581 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:40.522 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:41.600 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:42.298 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:59:42.645 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:42.676 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:42.678 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:59:43.055 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 20:59:43.315 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 20:59:43.581 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:44.555 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:45.517 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:45.813 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:59:46.198 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 20:59:46.203 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 20:59:46.207 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:59:46.468 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 20:59:46.470 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 20:59:46.471 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:59:46.883 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:46.917 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:46.919 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:59:47.698 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:47.701 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:47.702 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:59:48.900 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:49.599 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:50.561 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:51.543 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:52.748 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:53.523 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:54.516 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:55.390 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 20:59:55.732 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:56.749 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:57.620 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:59:58.665 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:00.277 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:01.380 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:02.516 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:03.551 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:04.397 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:05.373 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:06.450 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:07.475 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:08.707 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:09.799 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:10.410 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:11.365 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:12.435 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:13.604 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:14.482 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:15.368 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:16.378 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:17.352 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:18.380 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:19.357 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:20.348 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:21.376 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:22.326 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:23.384 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:24.356 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:25.351 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:26.406 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:27.391 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:28.375 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:29.354 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:30.344 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:31.334 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:32.377 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:33.361 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:34.389 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:35.329 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:36.326 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:37.388 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:38.353 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:39.352 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:40.376 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:41.326 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:42.351 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:43.343 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:44.398 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:45.330 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:46.361 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:47.367 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:48.414 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:49.378 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:50.427 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:51.469 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:52.769 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:53.358 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:54.415 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:55.365 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:56.396 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:57.340 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:58.424 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:00:59.332 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:00.459 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:01.525 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:02.439 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:03.453 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:04.358 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:05.543 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:06.517 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:07.379 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:08.482 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:09.404 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:10.352 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:11.344 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:12.375 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:13.416 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:14.351 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:15.340 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:16.376 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:17.415 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:18.377 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:19.338 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:20.343 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:21.376 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:22.366 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:23.392 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:24.381 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:25.391 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:26.413 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:27.356 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:28.397 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:29.344 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:30.327 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:31.498 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:32.350 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:33.340 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:34.342 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:35.314 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:36.359 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:37.351 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:38.434 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:39.345 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:40.348 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:41.363 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:42.407 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:43.332 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:44.320 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:45.355 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:46.351 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:47.350 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:48.408 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:49.573 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:49.950 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 21:01:50.270 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 21:01:50.533 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:51.339 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:51.753 | AlertUI | BlankTestFragment alert panel initialized
2026-03-29 21:01:51.758 | AlertVM | handleQueryCallback type=Default
2026-03-29 21:01:51.759 | AlertVM | onConnectedStateChanged state=ConnectSuccess
2026-03-29 21:01:51.761 | AlertVM | loadState={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":49,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 21:01:51.762 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 21:01:51.839 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 21:01:51.840 | ZhQuery | getHeartRateAlertSettings dispatched api=SWHRMonitor deviceType=luna_band
2026-03-29 21:01:51.849 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 21:01:51.850 | ZhQuery | getPressureModeSettings dispatched api=SWBRMonitor deviceType=luna_band
2026-03-29 21:01:51.851 | ZhQuery | getSleepReminder dispatched
2026-03-29 21:01:51.879 | ZhQuery | getHeartRateAlertSettings dispatched api=SWHRMonitor deviceType=luna_band
2026-03-29 21:01:51.881 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 21:01:51.887 | ZhQuery | getPressureModeSettings dispatched api=SWBRMonitor deviceType=luna_band
2026-03-29 21:01:51.890 | ZhQuery | getSleepReminder dispatched
2026-03-29 21:01:52.426 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:52.433 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:52.436 | AlertVM | handleQueryCallback type=Default
2026-03-29 21:01:53.548 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:53.553 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 21:01:53.554 | AlertVM | handleQueryCallback type=Default
